8,4c49e3c1bc3d,2.1878732106398555,2.2153738944967274
8,006b8ea102e0,2.9851786175340163,2.8389699561417743
8,446d57216f69,3.5418616904493323,2.2364356411402815
9,342387943c93,4.0819343561029555,2.4979977886454465
9,945330144697,3.6144718891537755,1.8730456200531949
9,7844fd64657d,12.297596512690848,3.1754501064154055
9,40313cc5b8fc,11.032433440335272,1.96949118515661
9,006b8ea102e0,3.0443949216336152,2.879937493886563
9,446d57216f69,3.422451971676769,1.9995335536881957
10,342387943c93,2.912869548145529,2.112244678299534
10,945330144697,5.218273268616237,2.0019312205142716
10,7844fd64657d,12.297587355022852,3.171352235623401
10,006b8ea102e0,1.9542945416616455,1.7709634876089095
10,4c49e3c1bc3d,1.8382773096575076,1.881183851772713
10,40313cc5b8fc,11.45038485602431,1.9925030068003666
10,446d57216f69,1.9693760143587906,1.7688814653871243
10,4c49e3c7774f,5.2157376913159865,2.0030422889790236
11,b4fbf9b7505d,11.336708772519144,2.439584408794146
11,342387943c93,3.342272770815587,1.9967039557226713
11,945330144697,4.803421961046037,2.7958375348931668
11,7844fd64657d,12.293843961013454,3.121880134206919
11,006b8ea102e0,1.8385512548520275,1.881347585354363
11,40313cc5b8fc,10.632187583204024,1.7353328287503602
11,b4fbf9b74a6f,6.946348977717303,1.5964497107612035
11,b4fbf9b74a7f,2.882365636091522,2.108787205027329
12,a44e31dd8a2c,8.531634867280273,2.778727859568599
12,342387943c93,3.7234507617127095,2.463498401411604
12,945330144697,7.482976352629441,1.3197868420974843
12,7844fd64657d,12.300014286217806,3.8195898205032597
12,006b8ea102e0,2.1847851706901142,2.2141740310731226
12,40313cc5b8fc,11.171136487782398,1.6101888611289414
12,b4fbf9e09d3d,7.3680084433452695,1.0497240474789047
12,8825936c0e4d,8.384183157709854,1.0563534658788787
12,547595e2e6cd,4.656449699359963,3.1059466990185167
13,342387943c93,3.6923848811919813,2.4585025704622487
13,945330144697,1.9670452833380128,1.7651687328519716
13,7844fd64657d,12.29575032545034,3.1541675759783123
13,b4fbf9b75b9d,2.9717049874962607,2.2395605955815983
13,006b8ea102e0,1.9551188557324322,1.7717637667952024
13,40313cc5b8fc,11.581874270930895,1.8373300448412726
13,b4fbf9e09d3d,4.063771239146872,2.490653788915941
13,8825936c0e4d,7.623496780196833,1.0548707916003242
14,a44e31dd8a2c,5.346735763372386,1.8806626465824798
14,342387943c93,3.270246363336299,2.114028632304179
14,945330144697,3.380090565410883,2.1233506920435063
14,7844fd64657d,12.294638961082676,3.156013720568769
14,b4fbf9b75b9d,4.335496948135327,2.4009108976054145
14,006b8ea102e0,1.9484386945889562,1.7720892902228371
14,547595e2e6cd,11.822041007283225,1.4906452141166024
15,342387943c93,3.325432421710625,2.1180140175991955
15,7a9ef6e18848,8.6548579536169,1.3180488375354895
15,7844fd64657d,12.294420629923973,3.152853655956163
15,006b8ea102e0,2.4050414893386836,2.214093115169975
15,40313cc5b8fc,11.00478114073933,1.72385317682402
15,8825936c0e4d,8.647557307450102,1.3187927813951725
15,4c49e3c7774f,8.925550693198995,1.318351847711422
15,547595e2e6cd,11.564587637853238,1.478072685209249
16,006b8ea102e0,2.2890680920462865,2.2128983231177406
16,342387943c93,2.890375431265473,2.1078214805118467
16,7844fd64657d,12.293071301674892,3.162097341944787
17,342387943c93,3.699425421945,2.457777524484664
17,7844fd64657d,12.293103960330132,3.126206666893027
17,006b8ea102e0,2.1708595648152986,2.2088955729023114
17,4c49e3c1bc3d,8.371795715984966,1.0448408270170508
17,40313cc5b8fc,10.554743450464846,1.6014285754178292
17,206be778df58,2.6995377795916164,1.9245886636328882
17,446d57216f69,3.4419331912888858,1.9993339240418884
18,6460f45289ce,4.131212771400476,4.524193258365619
18,b4fbf9b7505d,9.365369268586775,3.6983797473888984
18,342387943c93,3.6849575778623684,2.456007639687651
18,7844fd64657d,12.292936704122921,3.1381032698208506
18,006b8ea102e0,1.6240648181764585,1.991067122234985
18,4c49e3c1bc3d,8.42521445190735,1.0460685430384418
18,40313cc5b8fc,11.699784726762296,1.4950502325418067
18,206be778df58,2.7088248012026273,1.9280397717382458
18,86b641d56806,2.6128979838268527,2.1091808415098203
18,446d57216f69,3.365908903859335,1.9972539117497403
18,8825936c0e4d,7.887881481003322,1.0440171066435235
19,b4fbf9b7505d,11.32934302120391,2.4423432228507345
19,342387943c93,2.8896076600585165,2.109723354394014
19,7844fd64657d,12.295258722098543,3.8221537186339294
19,006b8ea102e0,1.626282256816686,1.9915827294751067
19,86b641d56806,6.948872589658325,1.593546462372851
20,a44e31dd8a2c,6.9942029667228365,1.2991268027324903
20,6460f45289ce,3.254463436982162,2.9764304747167007
20,342387943c93,2.8837035906425887,2.10867645976494
20,945330144697,1.9569297966907198,1.7692798073856009
20,7844fd64657d,12.294521592028886,3.174100188985369
20,40313cc5b8fc,10.44187007367878,1.6015387578433598
20,006b8ea102e0,2.1725154004948015,2.2093694941709288
20,b4fbf9e09d3d,7.37873304203883,1.0461547756420604
21,6460f45289ce,4.367368792130997,4.205655823045739
21,342387943c93,3.690858709208067,2.458958174359336
21,945330144697,5.74447351723747,1.8706888965260484
21,7844fd64657d,12.293381637355347,3.8062963806767165
21,b4fbf9b75b9d,3.289953649392343,2.115482849192856
21,006b8ea102e0,1.628057181438445,1.9920425759844747
21,206be778df58,2.6570433015707913,1.9137984097117076
21,b4fbf9e09d3d,4.130602583981631,2.7960873832233957
21,8825936c0e4d,8.392613479754825,1.0552010321210852
22,6460f45289ce,3.203883927064977,2.944865156658307
22,342387943c93,3.327259702314456,2.336239925627125
22,945330144697,3.3338158109178235,2.1190664180006547
22,7844fd64657d,12.293600135002052,3.1754852250825287
22,006b8ea102e0,2.170347513684343,2.208755166984534
22,4c49e3c1bc3d,11.38998349856045,2.2961564916365873
22,206be778df58,11.70226808825349,1.4902798623255817
22,b06ebf3c9a48,8.384183157709854,1.0563534658788787
22,547595e2e6cd,7.140219683711736,3.9859151753283713
23,a44e31dd8a2c,6.975922607142521,1.314339681915589
23,342387943c93,3.320417754767276,2.3346126484039154
23,945330144697,1.9648447217993001,1.7681975693776661
23,7844fd64657d,12.296806055399347,3.1623572454338675
23,40313cc5b8fc,11.326763593842454,1.7421900317000119
23,006b8ea102e0,1.626361628710176,1.9920349962983477
23,206be778df58,6.9453111952082915,1.5975016029098512
23,8825936c0e4d,7.3725608831421345,1.0491015856569659
23,547595e2e6cd,11.940191925857567,1.483274007004039
24,342387943c93,2.6372380178857067,1.9918545295181944
24,7844fd64657d,12.29644121168838,3.810468566551556
24,006b8ea102e0,2.167872663321618,2.208067941447518
24,40313cc5b8fc,11.69570563376531,1.5014541205907297
24,b4fbf9b74a7f,4.746094583668869,3.1362889855285236
24,8825936c0e4d,7.634698806822652,1.046726747939969
24,4c49e3c7774f,12.54295547490712,4.120335454740048
25,c49dedaadd2f,4.759946283512011,3.137997993262217
25,342387943c93,2.637309833697521,1.9918623266586977
25,7844fd64657d,12.301893954287438,3.825216003573665
25,006b8ea102e0,2.1635196309137243,2.20643612016474
25,b4fbf9b74a7f,5.896474493265721,3.5701505450389863
25,4c49e3c7774f,12.182207364139597,1.602872154809806
26,c49dedaadd2f,8.913729368678267,1.3163763452130943
26,b4fbf9b7505d,11.328249820848718,2.44851421088967
26,342387943c93,3.3146859281256846,2.331534654799076
26,7844fd64657d,12.297482194940219,3.1889643149168645
26,006b8ea102e0,2.1643330691520575,2.206584466024486
26,b4fbf9b74a7f,8.65647441905296,4.005805207492852
27,b4fbf9b7505d,9.205669792342045,2.357243832700412
27,342387943c93,2.884151028281919,2.1075939215323443
27,7844fd64657d,12.295709591384284,3.1891463329916805
27,006b8ea102e0,1.6274234865787582,1.9920072876887107
27,4c49e3c1bc3d,11.707743488741151,2.7276309164429327
27,8825936c0e4d,8.648570743009868,1.3251914155306703
27,547595e2e6cd,10.07496089177446,3.139393840064524
28,342387943c93,2.868945151440788,2.1056473788607812
28,945330144697,1.5796323953081313,1.9891627747858482
28,7844fd64657d,12.295945533104911,3.811231973091051
28,b4fbf9b75b9d,2.829736135140898,2.3534931570414144
28,006b8ea102e0,2.170446255407964,2.208967996240553
28,4c49e3c1bc3d,11.741134903316333,4.093508326402071
28,b4fbf9b74a7f,2.380638214272821,2.2156096196200283
28,b4fbf9e09d3d,6.955251668888931,1.5869426460980187
29,a44e31dd8a2c,6.72386101411721,1.5667714679092364
29,342387943c93,2.867057574913013,2.1056978871956047
29,945330144697,2.65033872873045,2.0147003793695992
29,7844fd64657d,12.298219213995502,3.815927403566647
29,b4fbf9b75b9d,4.283259388943359,2.383088367922622
29,006b8ea102e0,2.1883312386405827,2.2156762892921966
29,40313cc5b8fc,10.581322032165694,1.7312783238840808
29,4c49e3c7774f,11.802643724831388,3.261690269528455
29,547595e2e6cd,11.33144831161006,2.4411107606319984
30,342387943c93,3.675553730582671,2.4506387586080085
30,945330144697,6.121830684001946,2.2707925666331503
30,7844fd64657d,12.293563848197138,3.179405913940669
30,006b8ea102e0,2.1779998530178863,2.2116192387596922
30,b4fbf9b74a6f,6.951381133751791,1.5906476697466618
30,b4fbf9b74a7f,4.604465419553493,3.0799506228996636
30,446d57216f69,3.574083268126442,1.8721027785670208
30,8825936c0e4d,8.392144583206896,1.0574299977266344
31,342387943c93,2.9041557251785672,2.1120224088365385
31,b4fbf9b7504f,12.298169519165564,2.474517346451323
31,945330144697,3.418161069658386,1.9986639172078293
31,7844fd64657d,12.293950879293117,3.1486625428805723
31,006b8ea102e0,2.171341045707966,2.20888999339313
31,b4fbf9b74a7f,4.604465419553493,3.0799506228996636
31,8825936c0e4d,8.64765032007055,1.306044114130762
31,b8ee6568d217,11.933574298371676,3.2666068792840086
32,342387943c93,3.5298702670650233,2.2347972515194785
32,b4fbf9b7504f,12.542583097395658,3.952917257462908
32,945330144697,4.395729124626538,2.132757602509246
32,7844fd64657d,12.292986226225398,3.1448335311327735
32,006b8ea102e0,1.843432857481019,1.8831684840922631
32,40313cc5b8fc,11.939776150995554,1.4880661398811217
32,b4fbf9b74a6f,3.5247342501852494,1.8742937002489082
32,b4fbf9b74a7f,3.4970017090484706,2.482106367822474
32,b8ee6568d217,8.662792044603485,3.3379738747523158
33,342387943c93,3.735203814126967,2.4670814757599033
33,b4fbf9b7504f,12.298474550915223,2.3299444613054305
33,945330144697,3.307807568212083,2.1167306775121624
33,7844fd64657d,12.29564840575935,3.150258588617258
33,006b8ea102e0,1.8431909356662919,1.8829602205288576
33,b4fbf9b74a7f,4.654872777506851,3.104528563577802
33,8825936c0e4d,6.9949448615371015,1.2979285332677852
34,342387943c93,3.518219815881489,2.2332212375825597
34,945330144697,1.8427700038317667,1.8818960712867736
34,7844fd64657d,12.294003855367517,3.1208082358814244
34,006b8ea102e0,2.288048417683762,2.101433819528419
34,b4fbf9b74a6f,3.9994270256626727,2.479398092471138
34,b4fbf9b74a7f,5.656143105462143,3.4049907494775886
35,006b8ea102e0,7.101780158859939,1.3126823008487534
35,40313cc5b8fc,8.93619662977918,1.3364221619988208
35,b4fbf9b74a7f,2.6810470253161416,1.9207846264119202
35,b4fbf9e09d3d,7.367016428599076,1.0510962958856678
35,945330144697,2.6484870954116086,1.9900200022521617
35,4c49e3c7774f,3.5462338094516044,1.8733591216238057
36,6460f45289ce,3.7286697686511667,3.4203146572008087
36,342387943c93,3.3271594918802307,2.335719949794618
36,945330144697,3.568455485792483,2.2400819190532233
36,7844fd64657d,12.296404067813839,3.1887560068226137
36,b4fbf9b75b9d,3.000025056091584,2.370849354118772
36,40313cc5b8fc,10.611443825834815,1.734310303340062
36,006b8ea102e0,1.8456867086391606,1.8820444228512943
36,b4fbf9b74a7f,4.699076496889926,3.1198357313594443
36,b4fbf9e09d3d,3.8829381059859545,2.257495317956057
37,342387943c93,3.7147750834466002,2.4605632036634533
37,7844fd64657d,12.295821366308436,3.147915505966906
37,b4fbf9b75b9d,4.122376034733694,2.004889147711873
37,006b8ea102e0,2.304619603444367,2.1070447265741525
37,4c49e3c1bc3d,5.337844473530772,1.8747322970714413
37,b4fbf9b74a7f,5.8361612461427,3.5481496762248383
38,342387943c93,3.7147598223887366,2.4600620943485296
38,b4fbf9b7504f,12.297479810300473,2.4866571241559488
38,7844fd64657d,12.29538881754755,3.139312332005692
38,40313cc5b8fc,11.566749666553696,1.4875684427028304
38,4c49e3c1bc3d,7.107042682979482,1.30721977566169
38,006b8ea102e0,1.9551265757177918,1.7717806517402828
38,b4fbf9b74a7f,4.652035758093858,3.0968109997543043
39,006b8ea102e0,1.9448006210634603,1.7734752370581517
39,40313cc5b8fc,11.32691306125917,1.7446971883644404
39,342387943c93,2.8904890167346227,2.109176349597409
39,b4fbf9b74a7f,4.604465419553493,3.0799506228996636
39,8825936c0e4d,6.153482195574633,2.2789471912132697
40,006b8ea102e0,2.5824132584855626,2.124813579842378
40,342387943c93,3.7323134223413734,2.470638341482122
40,b4fbf9b7504f,11.947097983765952,3.1176827678517895
40,547595e2e6cd,11.580992696004973,1.4811964202393153
41,342387943c93,3.537989060458354,2.235906913606661
41,006b8ea102e0,2.830716332484649,2.3562673952126274
41,4c49e3c1bc3d,3.2053983978858316,2.9460577930085154
42,342387943c93,4.2934507625383445,1.8713658014230683
42,b4fbf9b7504f,12.547266692883724,4.0954631791842
42,945330144697,4.176637388433647,2.500340790497368
42,006b8ea102e0,2.541877328377681,2.113013221607363
42,b4fbf9b74a7d,4.734119176125678,3.1299315794243334
42,206be778df58,4.659525197970319,3.09763663690855
42,8825936c0e4d,7.632850693650268,1.0475139270674885
43,342387943c93,4.284141941699849,2.3943780474897522
43,945330144697,3.389879734991044,1.9972838379622968
43,006b8ea102e0,2.92996561878918,2.8023633460355413
43,b4fbf9b74a7d,5.8874094420989325,3.56616955653992
43,b4fbf9e09d3d,7.391076717593673,1.042080068936296
44,6460f45289ce,3.717490845014761,3.6666481822960004
44,342387943c93,4.3153357720434755,2.3927093428655617
44,b4fbf9b7504f,12.29730944424936,3.811716731535832
44,945330144697,1.959627688828243,1.7685753571308087
44,b4fbf9b75b9d,3.302224890910098,2.116331106149587
44,006b8ea102e0,3.1973590807828662,2.940862210647981
44,206be778df58,4.62184842020073,3.084126498660929
44,b4fbf9e09d3d,3.3179676356101035,2.343515273022429
45,6460f45289ce,4.361197737211667,4.18605596922478
45,342387943c93,6.9406424344613775,1.6021809817112274
45,006b8ea102e0,3.23136208828382,2.9615796985935408
45,4c49e3c1bc3d,1.9419593303887208,1.771261136994752
45,206be778df58,3.540000585435258,2.502038754186934
45,446d57216f69,6.128595656176132,1.7406290505776476
45,8825936c0e4d,7.657100203110451,1.0372133203115637
45,4c49e3c7774f,6.132755214700026,2.2847984190309307
46,342387943c93,6.965765005424652,1.5755007156282683
46,b4fbf9b7504f,12.292691057497722,2.524180118820487
46,006b8ea102e0,2.202595542244612,2.2217183194579047
46,4c49e3c1bc3d,2.6483185562529266,1.9890246470665767
46,8825936c0e4d,8.385233438125738,1.0501595961396812
47,342387943c93,3.8871468812355694,2.255227926294935
47,b4fbf9b7505f,11.949836350290827,2.7314839700227744
47,006b8ea102e0,2.5813029111899812,2.4608931486368766
47,4c49e3c1bc3d,2.3361534099404446,2.2313017242806237
47,40313cc5b8fc,11.574954647066244,1.4828624781611124
47,4c49e3c7774f,3.3857046696663358,2.1237306274194556
47,f6beb3da4270,9.359866840763212,3.1848765751737282
48,6460f45289ce,3.10004884351722,3.1643429508536673
48,342387943c93,3.3422296108666316,2.3469659882828053
48,b4fbf9b7504f,12.414361123701557,4.262453670836891
48,b4fbf9b7505f,9.091845340199416,2.360584271310177
48,006b8ea102e0,2.6302631639568794,2.603227067025639
48,4c49e3c1bc3d,2.6081483719655836,1.8956890149472545
48,40313cc5b8fc,11.698066979865303,1.5034239241805696
48,8825936c0e4d,7.891722113992369,1.0449870266989671
48,f6beb3da4270,3.482790052934229,2.4779091485818143
49,342387943c93,3.7499565169957356,2.470263565539546
49,b4fbf9b7505f,9.626571339399677,2.7791188000272316
49,006b8ea102e0,2.5993253469744175,2.357386363472962
49,40313cc5b8fc,11.172808126523284,4.002180562535407
49,446d57216f69,6.149997368695426,1.7337527009118177
49,8825936c0e4d,7.8930835102613415,1.0380077333063757
50,6460f45289ce,3.735502623229244,3.6873001033757475
50,342387943c93,3.5378612666455735,2.2358880546170994
50,b4fbf9b7505f,12.178763219835483,1.6210676079108992
50,945330144697,2.641566735422442,1.9912240953134113
50,006b8ea102e0,1.9497768669445619,1.7733386692566708
50,4c49e3c1bc3d,7.639964777474832,1.0365027757799148
50,b4fbf9b74a7d,4.802370366735226,3.1530994790696134
50,40313cc5b8fc,11.171195900458011,1.614807058470991
50,8825936c0e4d,7.889679397452998,1.0482915728452864
51,945330144697,1.83570040571324,1.8810797595769977
51,b4fbf9b75b9d,2.8353318643252274,2.3568063827485823
51,006b8ea102e0,7.217728352079751,1.8436542504242304
51,b4fbf9e09d3d,6.966779022438676,1.574600212257787
52,6460f45289ce,3.592500667882044,3.0438376739097945
52,342387943c93,3.271936491117774,2.1141517965701424
52,945330144697,6.155957055379952,1.7297322530881543
52,7a9ef6e18848,8.65384225830394,1.3208147453408725
52,b4fbf9b75b9d,4.292518092378367,2.3937093918428474
52,006b8ea102e0,1.8427881394486028,1.8814868610855897
52,40313cc5b8fc,11.566171114679154,1.486190642742995
52,206be778df58,4.396047485952758,2.854330534802479
52,8825936c0e4d,7.880457596435014,1.0521117819706873
52,b06ebf3c9a48,7.877319770505822,1.0557966384397888
52,4c49e3c7774f,8.925653143786713,1.3381933983956995
52,547595e2e6cd,11.182539083300618,2.337474820073359
53,6460f45289ce,3.9867046212813544,4.646740484149091
53,342387943c93,3.5482876176955114,2.237326015701507
53,b4fbf9b7505f,11.438090985723171,1.7180943105927584
53,945330144697,5.344054477638699,1.8764702680413234
53,006b8ea102e0,2.3021587169675306,2.217335827720982
53,4c49e3c1bc3d,6.955354565947779,1.5868847168033573
53,206be778df58,3.5156557485879674,2.4923975297847245
53,547595e2e6cd,12.061128129339295,1.497555272093166
54,342387943c93,3.50321641405948,2.2311312134302965
54,b4fbf9b7505f,9.367706209831988,3.1779866672248085
54,945330144697,3.2699648848021123,2.11401210843846
54,40313cc5b8fc,10.303677181338058,1.9862181993993082
54,006b8ea102e0,2.2787922622913714,2.208440455385765
54,4c49e3c1bc3d,8.383060089777711,1.0425141847212984
54,206be778df58,3.5148457959723745,2.495035364301637
54,8825936c0e4d,8.93085753334347,1.3340686214788708
55,6460f45289ce,3.7232166806948825,3.4183821518661075
55,b4fbf9b7504f,12.173261687472552,1.9532980391530377
55,342387943c93,3.9930869302739684,2.473410313998121
55,b0fc36f11fd9,4.6460050626348774,3.0980627928941953
55,b4fbf9b7505f,9.393349874467496,3.6756424740628386
55,945330144697,3.561669870892006,1.8741144401910812
55,40313cc5b8fc,12.060418487386883,1.4926399966960069
55,006b8ea102e0,2.27313803685151,2.206208823717741
55,4c49e3c1bc3d,8.924460289165605,1.3200617916240032
55,206be778df58,4.1647592633197315,2.808578641118495
55,4c49e3c7774f,11.665644123668086,2.754991629946877
56,6460f45289ce,3.036279025835652,3.107056674768761
56,342387943c93,3.2778459177105868,2.11457501708925
56,b0fc36f11fd9,4.546286528334325,3.054380386005717
56,b4fbf9b7505f,6.594837371006876,2.8013015995738977
56,945330144697,2.6062115839399222,2.10451272561796
56,006b8ea102e0,2.2801626073955847,2.2090029960099473
56,4c49e3c1bc3d,10.575429768172015,1.606112980250806
56,206be778df58,4.341829533479395,2.835810325666314
57,4c49e3c1bc3d,11.166203070403515,1.617742278272441
57,b4fbf9b74a7d,4.944341201359629,3.2883295593647346
57,006b8ea102e0,2.2829160312958994,2.2100302682471766
57,342387943c93,4.001534455548887,2.475688279446529
57,b4fbf9b7505f,9.393349874467496,3.6756424740628386
57,8825936c0e4d,7.636803394793319,1.0450239177094778
57,945330144697,3.3866672398465876,2.122767742440299
57,547595e2e6cd,11.322697221717611,2.446037097842087
58,6460f45289ce,3.0915011231056044,3.1540361977714815
58,342387943c93,3.5002560168088097,2.2307207735570596
58,b4fbf9b7505f,11.328181881779146,2.4442568125482826
58,4c49e3c1bc3d,11.22784647726839,3.203145224274869
58,006b8ea102e0,1.62372633630307,1.883697557041046
58,b4fbf9b74a7d,4.800459462005286,3.155718858918035
58,b4fbf9e09d3d,7.384117554146311,1.0445632549328565
58,8825936c0e4d,8.384183157709854,1.0563534658788787
59,342387943c93,3.5062340407094785,2.2315445356047294
59,b4fbf9b7505f,9.393349874467496,3.6756424740628386
59,b4fbf9b75b9d,2.453216631911942,1.9926762227190364
59,006b8ea102e0,2.2830587735155654,2.2100386252374524
59,206be778df58,2.6351697042650484,1.904725309039549
59,ce860382f02b,8.130479183648696,1.8405671583239593
59,b4fbf9e09d3d,4.080927577096802,2.493767068610876
59,547595e2e6cd,11.941142368881383,1.4904146330800883
60,6460f45289ce,3.312885123738962,3.0149089056391567
60,342387943c93,3.498485309608955,2.2304765446944623
60,b4fbf9b7504f,12.296880314618683,2.346819862719627
60,b4fbf9b7505f,11.19465098031762,2.5764856606703215
60,b4fbf9b75b9d,4.365549746515857,2.400074114804404
60,006b8ea102e0,1.6238960719528213,1.883427234360149
60,206be778df58,4.546897592676426,3.053596875431518
61,6460f45289ce,4.369393546495311,4.19643716274131
61,342387943c93,3.7138531840216045,2.4609585946281083
61,006b8ea102e0,2.2812279616302233,2.2090001904762318
61,40313cc5b8fc,11.426007507368613,1.4827915712776947
61,547595e2e6cd,9.392225563754335,3.6750420310036134
62,006b8ea102e0,1.8449144936291328,1.883219824674466
62,6460f45289ce,3.3245599233863024,3.021950055664713
62,342387943c93,3.2895183468829847,2.1155166836507817
62,547595e2e6cd,9.32838863489586,3.205143954840497
62,f0d5bf8b3f35,1.6251963716298197,1.9922569503683505
63,006b8ea102e0,1.8441981606038684,1.883054061631686
63,6460f45289ce,3.28834525267252,2.999613782135344
63,342387943c93,3.7366470086595687,2.467430004217313
63,206be778df58,4.345734278241299,2.840673185804112
63,945330144697,2.6951732834753814,1.9227170254178567
63,547595e2e6cd,5.948495656802336,3.5916541884427557
64,6460f45289ce,3.308651662057052,3.0111093638815287
64,342387943c93,3.4929901521303313,2.22971521719377
64,945330144697,3.381524463297189,2.1223424546171525
64,006b8ea102e0,1.62564390870696,1.8836396160221844
64,8825936c0e4d,7.618691372308229,1.0566274778431923
64,547595e2e6cd,9.388090887384763,3.165700540673097
65,b4fbf9b7505d,11.3268084861893,2.4458588997172668
65,6460f45289ce,3.719102659020261,3.4183797993299185
65,342387943c93,3.7345214066800594,2.468127303192517
65,945330144697,1.9472480950575666,1.7693583790831524
65,006b8ea102e0,2.4003223127409195,2.212343825381982
65,40313cc5b8fc,11.063118297552256,1.860206496193013
65,b4fbf9b74a7d,4.697569596632157,3.1155160516221234
65,206be778df58,4.628510150701884,3.0917225541252735
65,4c49e3c7774f,10.854237347938103,1.6090968604689073
65,547595e2e6cd,9.39321371134758,3.6745215572807512
66,342387943c93,2.9015197167088465,2.11152963289355
66,7a9ef6e18848,8.663052585831299,1.3222518744021303
66,b4fbf9b74a7d,5.782596641647412,3.5281277579016437
66,006b8ea102e0,2.2881031179148437,2.100248669181902
66,b4fbf9e09d3d,7.376322680307841,1.0469370689734832
66,547595e2e6cd,9.391942033632429,3.6768864445863834
67,4c49e3c1bc3d,1.9611855794093023,1.770682826449306
67,006b8ea102e0,1.9598870172104244,1.7714292631927477
67,342387943c93,2.895109510890237,2.1100035037174685
67,b4fbf9e09d3d,4.0502264804097905,2.5849565568677897
67,547595e2e6cd,8.09711150001218,3.1627282122472096
67,1af7f559fa87,3.54508381583803,2.504117306829336
67,b4fbf9b75b9d,3.3111750868740906,2.1169881332737237
68,4c49e3c1bc3d,3.6180119002074216,1.8729981042281736
68,006b8ea102e0,2.2984845489418833,2.1055279330194505
68,206be778df58,2.638368982298805,2.117056232356208
68,342387943c93,3.742509517352657,2.472311816128132
68,1af7f559fa87,2.667001238828062,2.0192907005733405
68,547595e2e6cd,10.067439510160234,3.144354464552606
69,6460f45289ce,3.083669914617568,3.149006212505583
69,342387943c93,2.637928237644089,1.9920633058449908
69,40313cc5b8fc,11.57106206233657,1.481634471095572
69,006b8ea102e0,1.8414469088835728,1.883450179426358
69,206be778df58,6.112676458136821,2.266359800020811
69,547595e2e6cd,9.341590370350037,3.7173267798129115
70,342387943c93,3.7084327418714125,2.461232127920876
70,b0fc36f8823d,3.380562026345078,2.122243871358636
70,006b8ea102e0,2.6013902854806252,2.3587042310671364
70,b06ebf3c9a48,8.64448667965227,1.3007563833624844
70,547595e2e6cd,9.34805197531547,3.712575920874749
70,f0d5bf8b3f35,2.3772288883294532,2.216957532679759
71,006b8ea102e0,2.9831024300440268,2.8370489087210857
71,6460f45289ce,4.5434743905874315,4.406616979148042
71,342387943c93,3.325428776673659,2.3349108361528725
71,945330144697,2.6067475915565304,1.8981636541566682
71,547595e2e6cd,9.359689429785737,3.702775376282143
72,b4fbf9b7505d,11.015213374143588,2.7323679088639268
72,342387943c93,3.51799160202734,2.2331707453479845
72,945330144697,3.493303498052254,2.4795081236395857
