107,945330144697,2.5929508369689453,2.451079309820074
107,40313cc5b8fc,11.031997664193646,2.3216471250980595
107,006b8ea102e0,2.762196646214266,2.6590231846984933
107,206be778df58,1.5994623684482516,1.9893875727875554
107,446d57216f69,3.148660121052896,1.4304520090054171
107,b4fbf9e09d3d,7.2867093138479895,0.9161939212529033
107,4c49e3c7774f,3.7000473453682288,2.894480361815908
107,90f05254a8d8,2.4774802079947618,1.4635900035952867
108,342387943c93,2.7641832133196753,1.5642697023494385
108,b0fc36f11fd9,2.4353390608812875,1.4736617076542726
108,b4fbf9b75b9d,4.6808256519057325,2.81523341794533
108,40313cc5b8fc,11.64995362808876,1.4975133733889612
108,006b8ea102e0,2.780190004619875,2.6698017211358747
108,b4fbf9e09d3d,7.23718366636181,2.315606428014938
108,4c49e3c7774f,1.6270897383350347,1.933734746675574
108,547595e2e6cd,12.298142874414978,2.338374001910915
108,90f05254a8d8,5.727613684876137,1.3003078424125936
108,b8ee6568d217,8.764864120561796,3.616838619042798
109,342387943c93,2.4767864455866158,1.4683486536875598
109,b4fbf9b75b9d,12.263655297697248,3.3691828698177533
109,006b8ea102e0,2.556231877872455,2.6764581328360473
109,40313ce18e9e,12.280424107378582,3.477913712299426
109,547595e2e6cd,12.177975250343556,1.625626971539778
109,4c49e3c7774f,2.151181255693174,1.6036228954769696
109,90f05254a8d8,8.359606028970969,1.5285308860175173
110,006b8ea102e0,2.5604570716726727,2.675863688765293
110,40313cc5b8fc,11.029213454304106,1.9860261355096478
110,342387943c93,3.101115880019762,1.4477466794333815
110,4c49e3c7774f,2.0738864404935917,1.4612602604589597
110,90f05254a8d8,6.94811344194237,1.0309695139586303
110,b8ee6568d217,8.761581374320901,3.630482389604471
111,40313cc5b8fc,11.642165458743628,1.4270373623305832
111,006b8ea102e0,2.5588572198495907,2.6878856823433535
111,40313ce18e9e,12.269663938097992,3.403986541182161
111,342387943c93,3.138349243408202,1.4368056200959638
111,b4fbf9b74a7f,6.852603709134694,1.0458944211354815
111,4c49e3c7774f,2.185392167271999,1.560145629983302
111,547595e2e6cd,9.356450575278705,3.187418678123276
111,90f05254a8d8,9.311623261398454,1.1778375788225344
111,b8ee6568d217,8.510353429150964,4.133653264843636
112,342387943c93,2.773493286588865,1.4422476635441406
112,945330144697,3.4599458596947477,3.2509631836457507
112,4c49e3c1bc3d,10.919125805050076,1.594023755705094
112,006b8ea102e0,2.5531939213654278,2.685093030025993
112,b4fbf9b74a7f,4.795339049320219,1.67729185580209
112,00aabbccddee,7.990340989313064,1.7630679322287204
112,4c49e3c7774f,2.721664272908096,1.5805670625318307
112,90f05254a8d8,8.441138199036745,1.2381537818665749
112,b8ee6568d217,9.424106680734297,3.346524356185562
113,342387943c93,3.1584515149462704,1.4323426957503114
113,945330144697,6.1283328613717245,2.646205367100702
113,006b8ea102e0,2.549464438682902,2.676475324169361
113,40313cc5b8fc,10.149879007780047,2.204122500859041
113,b4fbf9b74a6f,9.675370339123916,3.151639429041783
113,b4fbf9b74a7f,8.868905447788542,1.9647081449968005
113,00aabbccddee,8.114987232935253,1.5541229489388775
113,4c49e3c7774f,3.0785442322457484,2.070857777963891
113,547595e2e6cd,12.184958213932411,1.5970607436676467
113,90f05254a8d8,8.604600173626778,1.4024609064884506
113,b8ee6568d217,10.756528291017657,2.5590566520849967
114,b4fbf9b7505d,12.221600967989385,1.5399366749950527
114,342387943c93,2.7904946870799434,1.437458618403204
114,945330144697,5.604178113978103,1.6987854766109098
114,006b8ea102e0,2.566287771994066,2.69703419138708
114,40313cc5b8fc,11.691339666012542,1.8111260538185103
114,206be778df58,1.5843629060356954,1.9898411391327355
114,547595e2e6cd,10.283597120577939,1.950923688471435
114,4c49e3c7774f,2.38409309949642,1.4912447139873282
114,90f05254a8d8,11.510300572956254,1.4338506073545065
114,b8ee6568d217,10.587646728344545,2.4440011145390046
115,b4fbf9b7505d,12.255397984446063,2.6702104694891187
115,342387943c93,3.185046914392978,1.428556910125037
115,945330144697,5.337376589770803,1.5947361129789486
115,b4fbf9b75b9d,4.4962935929263965,3.0452858736361708
115,006b8ea102e0,2.569155002051784,2.692370211656527
115,40313cc5b8fc,11.52625095710496,1.373573703837966
115,b4fbf9b74a6f,1.9831739502845511,1.2951543451093397
115,b4fbf9b74a7f,4.61299621310555,2.738491010049217
115,b4fbf9e09d3d,7.445540000002245,1.0249003499830243
115,4c49e3c7774f,2.2302489714347744,1.5861978326888626
115,547595e2e6cd,8.67923043473963,3.0083386989741236
115,90f05254a8d8,11.39398463461745,1.6919369407124198
115,b8ee6568d217,8.500992033372025,4.143807803146759
116,342387943c93,3.224187685097317,1.4177983926077296
116,945330144697,5.190340401489321,3.33136824094103
116,b4fbf9b75b9d,4.681504601844597,2.7769489147795876
116,006b8ea102e0,2.554744915912428,2.682899968819358
116,40313cc5b8fc,11.678384769907943,1.4820673205133201
116,b4fbf9b74a7f,3.5347127477397304,3.351854255952711
116,b4fbf9e09d3d,6.781103822948053,3.193223271966241
116,547595e2e6cd,11.694387532832963,2.3171879502265558
116,90f05254a8d8,12.000338736164357,2.8840368321337575
117,6460f45289ce,2.7664487910643945,2.661178651277943
117,342387943c93,3.1780415645890487,1.4264932341933552
117,b4fbf9b7504f,12.432914087393403,3.6327935215857456
117,945330144697,3.8932893948429586,1.4459679964897874
117,006b8ea102e0,2.5431702342793066,2.6821335853174495
117,b4fbf9b74a6f,3.4228450047057386,1.1473318919595306
117,206be778df58,1.5978438728853026,1.9897040308944347
117,b4fbf9b74a7f,2.7368181449079643,2.2686463757597903
117,00aabbccddee,9.729958233530919,1.447537876200161
117,4c49e3c7774f,4.032453040618752,2.613745871011424
117,547595e2e6cd,8.738292438045113,2.994493607774846
117,90f05254a8d8,11.368171540371005,1.7042083507763741
118,b4fbf9b7504f,12.598798614205911,3.3026158232644196
118,342387943c93,3.2050259146158253,1.4198254939161654
118,945330144697,2.163035928464275,1.9301107625006866
118,006b8ea102e0,2.5551914994033766,2.690447821244142
118,40313cc5b8fc,11.031997664193646,2.3216471250980595
118,b4fbf9b74a7f,9.539570487268392,3.8016877711539694
118,b06ebf3c9a48,8.393803791585075,1.8604285337763908
118,4c49e3c7774f,1.6509726192173284,2.151472343479307
118,547595e2e6cd,9.673750871950043,2.3270624539497144
118,90f05254a8d8,11.902990594023668,2.5454220386817132
118,b8ee6568d217,8.76287376689636,3.610912472123612
119,b4fbf9b7504f,11.901433830123441,3.969260448648737
119,342387943c93,3.215611360087709,1.4170038428893146
119,945330144697,2.079557928408533,2.2494669363352244
119,40313cc5b8fc,11.780777540070185,1.4518558947434854
119,006b8ea102e0,2.5433015926727993,2.6824638951719044
119,b4fbf9b74a6f,1.98039622440703,1.3241937602759097
119,b4fbf9b74a7f,4.594621436281775,3.124981069364087
119,90f05254a8d8,12.279597942470367,3.872067739779538
119,b8ee6568d217,8.501177965707942,4.143298881918239
120,6460f45289ce,2.2186396130245516,2.2281878127999857
120,342387943c93,3.174324165530085,1.4279732399147915
120,b4fbf9b7504f,12.57800520639935,3.5236101472389683
120,945330144697,12.276292276653649,3.4833867828822047
120,006b8ea102e0,2.5495208370191094,2.686594983776107
120,b4fbf9b74a7f,3.235977989772371,2.29399502830058
120,547595e2e6cd,9.248754777689374,2.3572505248813367
120,90f05254a8d8,11.85635015080662,2.465146069656846
120,b8ee6568d217,8.765109675314012,3.615301109422272
121,6460f45289ce,2.2226201210799665,2.229118132988345
121,342387943c93,3.149127613955688,1.4355720526604991
121,b4fbf9b7504f,11.30028797725494,4.133876950928805
121,b4fbf9b7505f,12.553097414896992,3.105237319380189
121,006b8ea102e0,2.557155295859066,2.6831426331849886
121,40313cc5b8fc,11.033453385414008,2.3148952006632353
121,40313ce18e9e,12.290315657416286,3.296134739574992
121,b4fbf9b74a7f,10.579229822117892,2.91410494660837
121,90f05254a8d8,11.7628582149498,1.4846873813786352
121,b8ee6568d217,10.761470899211897,2.035911236191721
122,342387943c93,2.762638546915536,1.4435531400744814
122,b4fbf9b7505f,11.847010796344879,2.8881057643740204
122,006b8ea102e0,2.104285784560717,2.8140892688742207
122,40313cc5b8fc,11.661898345674858,1.5305347415278734
122,b4fbf9b74a7f,3.2583795596541196,2.2648791165092113
122,90f05254a8d8,11.760647654656301,1.4693299090693497
122,b8ee6568d217,9.414923683636008,3.3539717731778316
123,006b8ea102e0,2.5802656168094202,2.708532502962015
123,342387943c93,2.7514930413481915,1.447359904992
123,b4fbf9b74a7f,11.570375543272453,3.0191192222397714
123,b4fbf9e09d3d,7.636456695359374,1.630377342883205
123,4c49e3c7774f,5.990294167712191,4.125566859133381
123,90f05254a8d8,9.343221594542532,1.4312698668387482
123,b8ee6568d217,10.755531987309048,2.044310850588655
123,b4fbf9b75b9d,4.262375947310358,3.332944960871106
124,342387943c93,3.211870328957431,1.4209002121079053
124,b4fbf9b75b9d,6.789694277892023,3.154861798107862
124,006b8ea102e0,2.5667897326997244,2.6925602646622826
124,40313cc5b8fc,11.561349255869445,2.078175241091669
124,206be778df58,1.6236280339005962,1.9917414429002647
124,b4fbf9b74a6f,4.809717985939834,2.026293008148923
124,b4fbf9b74a7f,4.594621436281775,3.124981069364087
124,b4fbf9e09d3d,10.136099969515014,2.424300547536818
124,4c49e3c7774f,1.9870367862409415,2.244966448591134
124,90f05254a8d8,8.361093601332298,1.5106359040662902
125,342387943c93,3.2166003926969866,1.4184785971681981
125,b4fbf9b7504f,12.200358161063948,2.9204389541604043
125,945330144697,4.452647629077667,3.7591040354279572
125,006b8ea102e0,2.566178092160442,2.6906214705795044
125,b4fbf9b74a7f,10.31162187160512,3.2147700347556594
125,547595e2e6cd,4.887503193551673,3.025885832637195
125,90f05254a8d8,6.905049454681713,1.5203058736705053
126,006b8ea102e0,2.5784887767670295,2.6958695730186713
126,40313cc5b8fc,11.080859597188935,2.4097335494057663
126,b4fbf9b7504f,11.333491402716424,2.123900785904797
126,40313ce18e9e,12.301475258236126,3.914672584544612
126,342387943c93,3.1933692188643645,1.422132107957257
126,b4fbf9b74a7f,12.293680373795345,3.9075896868309417
126,945330144697,5.605330505986028,1.9593481978264593
126,90f05254a8d8,6.773329659200714,2.1302578679370914
126,b8ee6568d217,9.410797388056611,3.3581741746277882
127,40313cc5b8fc,11.643023474730905,1.4302027084568347
127,006b8ea102e0,2.586660868521924,2.709959922481557
127,6460f45289ce,2.2079189316809136,2.223932828284946
127,40313ce18e9e,12.271330325443758,3.413947564327354
127,342387943c93,2.513090798515852,1.4470285875626359
127,206be778df58,1.616827042544704,1.993739127900904
127,4c49e3c7774f,2.935497608986113,2.55012823267349
127,945330144697,1.921496532796841,2.131785391828006
127,90f05254a8d8,3.352065172233266,2.3010279963312836
128,006b8ea102e0,2.7758110097146784,2.667323971847972
128,6460f45289ce,2.9365183448370713,2.8066204337275362
128,342387943c93,2.6812597754985688,1.3181564286668035
128,b4fbf9b7504f,11.573736760451066,2.078555563585256
128,4c49e3c7774f,1.7843426236312103,1.6883704202024301
128,945330144697,4.296705470074543,1.6110657411687588
128,90f05254a8d8,5.5969071977081795,1.9763827289694333
128,b8ee6568d217,8.762545914603878,3.6263393964106583
129,006b8ea102e0,2.7801733977909477,2.669117369773193
129,b4fbf9b74a7d,4.739953850249077,3.1744735794887196
129,40313cc5b8fc,11.698074850885416,2.2026930700811826
129,342387943c93,2.6833947591696026,1.313036889253228
129,90f05254a8d8,1.8825039013030604,1.81244512439371
129,b8ee6568d217,9.84206961154318,1.9282286600123713
130,b4fbf9b7504f,12.351019746054547,2.6707424030341764
130,342387943c93,2.7644809186423585,1.4400944368117687
130,7862563867e5,6.337325194155199,0.9308607980984296
130,b4fbf9b74a7d,7.981537390968961,3.979210985325888
130,006b8ea102e0,2.57090812263639,2.6899456571537232
130,40313cc5b8fc,11.690190806640201,1.442406966926854
130,b4fbf9e09d3d,7.287138319640768,0.9165915647060158
130,90f05254a8d8,1.9276297177767363,2.1376271550418005
131,006b8ea102e0,2.8124865565979786,2.6878363361548203
131,6460f45289ce,2.2186396130245516,2.2281878127999857
131,342387943c93,2.4788489097890287,1.4589448508188718
131,b4fbf9e09d3d,7.213783432425793,2.3708012225813255
131,547595e2e6cd,12.294668105190663,2.492777222000948
131,90f05254a8d8,2.3255626618001983,2.4019172293339706
131,b8ee6568d217,8.7671468470028,3.605584354800651
131,b4fbf9b75b9d,5.8898214066987125,4.264079487876412
132,40313cc5b8fc,10.173143123601305,2.207461674886915
132,006b8ea102e0,2.815908301657076,2.690081811605771
132,b4fbf9b7504f,12.678770389286605,3.5994807232167685
132,342387943c93,2.1139855083425876,1.5917044740932456
132,206be778df58,1.607558766145693,1.9910367274795315
132,547595e2e6cd,11.322108832567586,2.4449319072826077
132,90f05254a8d8,2.859942263870921,2.5171073325152356
132,b4fbf9b75b9d,12.268882693538508,3.40332132286579
132,b8ee6568d217,9.405279322451024,3.3604835903223247
133,342387943c93,2.4400746435818155,1.4811233080608148
133,945330144697,4.027270049603034,2.0133343919331645
133,006b8ea102e0,2.790152759873549,2.674408527228649
133,40313cc5b8fc,11.787252593063194,1.4553874301041012
133,547595e2e6cd,12.18249704019588,1.6099397291970208
133,90f05254a8d8,2.0345261135314328,1.4959595993885573
134,342387943c93,2.4362085966815243,1.4752943434124548
134,b4fbf9b7504f,8.856333925897955,3.9415575089900385
134,945330144697,3.594646670869249,3.0929120993116133
134,006b8ea102e0,2.764822234472969,2.660612082990446
134,547595e2e6cb,2.276095308837424,2.207936449564142
134,547595e2e6cd,12.177414933995404,1.6278021273383076
134,90f05254a8d8,1.9268595773064838,1.6007215022004813
134,b8ee6568d217,9.847619921829263,1.917204549394863
135,342387943c93,1.9925215008612982,1.5927416706744477
135,b4fbf9b7505f,12.34608939903588,2.466210755134677
135,945330144697,5.874269159423729,1.9714139445680712
135,006b8ea102e0,2.567638790381856,2.6834960856852548
135,40313cc5b8fc,12.058687619507824,2.5944320882063745
135,547595e2e6cd,12.180579719658677,1.6109619602999241
135,90f05254a8d8,1.8411315818560188,1.7125724293555988
136,b4fbf9b7504f,12.553407316827805,3.101446927730336
136,342387943c93,2.124561031778729,1.5938469269201092
136,b4fbf9b7505f,11.64872795603812,1.9658768380075746
136,7862563867e5,8.395980836967523,1.8449351614866711
136,945330144697,5.588858279298132,1.6954456410761094
136,006b8ea102e0,2.798666340924603,2.6790297409303356
136,00aabbccddee,7.63469629366265,3.45298066693284
136,547595e2e6cd,11.940768874571829,1.482091183290129
136,90f05254a8d8,1.621027233115853,1.9205578424370922
137,342387943c93,2.1651831251796874,1.5804420721222803
137,945330144697,7.268899083421233,1.7743830766144932
137,b4fbf9b74a7d,5.007881527777698,3.774688523671129
137,40313cc5b8fc,10.480026291732273,1.3318849421243237
137,006b8ea102e0,2.94349784957576,3.03771717000341
137,daa1196e1def,6.555207961713704,4.134193909236872
137,4c49e3c7774f,2.888381650213356,2.5344591241964687
137,547595e2e6cd,12.177910082919015,1.621564062857005
137,90f05254a8d8,1.9489162113604181,1.3799482112111592
137,b8ee6568d217,9.422595302805755,2.8380450460542783
138,c49dedaadd2f,5.616058511651939,2.545084168693666
138,342387943c93,2.4626166404696503,1.463449415587204
138,b4fbf9b7504f,12.189709198584826,2.581467844700657
138,b4fbf9b7505f,12.193354184513128,2.956206061576004
138,945330144697,1.98874817391785,1.7107960591878113
138,b4fbf9b75b9d,5.73227370302933,3.334611527388718
138,b4fbf9b74a7d,12.293215463203216,3.914924388703486
138,006b8ea102e0,2.2252958972758248,2.230517057441223
138,40313cc5b8fc,11.785633552123116,1.457777579584147
138,446d57216f69,3.208373482109757,1.7062067722865788
138,b4fbf9e09d3d,7.311415741292203,0.9161866142588162
138,00aabbccddee,3.2222470322153276,1.5617962711278999
138,4c49e3c7774f,1.6057365723567907,1.9349239756940206
138,547595e2e6cd,12.182437901808502,1.598648603268799
138,90f05254a8d8,1.91393200695766,1.7042609785716076
139,c49dedaadd2f,6.862283054257613,1.5454771255065698
139,342387943c93,2.6088509008729313,1.342887629639478
139,b4fbf9b7505f,12.105704522072507,2.1902531307520814
139,945330144697,3.1669641034783047,1.5610278778840496
139,b4fbf9b75b9d,5.787092467695149,3.568115085632309
139,40313cc5b8fc,11.524498245876702,1.395421333827271
139,006b8ea102e0,2.200091551787998,2.223317945667451
139,b4fbf9e09d3d,6.9053667193847135,3.4425068369035783
139,547595e2e6cd,12.179019760021657,1.6187141787603054
139,90f05254a8d8,3.2077082601649884,1.430566500054423
139,b8ee6568d217,9.417718994703131,2.839237227731245
140,342387943c93,2.775197611944814,1.4417736199416715
140,b4fbf9b7504f,12.4095216504498,3.422749641964372
140,b4fbf9b7505f,12.108003925802345,1.4370288066217674
140,945330144697,3.82500664815304,2.1055246966011367
140,006b8ea102e0,2.224116985364287,2.230566622165755
140,40313cc5b8fc,12.21748710091607,1.5600606296295165
140,547595e2e6cd,12.180165901151643,1.6101473221725708
140,90f05254a8d8,4.823837134353204,1.0467332980204902
141,342387943c93,2.4793132470767674,1.462378929025486
141,b4fbf9b7505f,11.408509021584276,1.4361607310579294
141,daa119e558e3,1.979457016075734,1.301307694699238
141,945330144697,5.882427788028537,2.649731170784171
141,40313cc5b8fc,11.996394354675015,1.4646822969824143
141,006b8ea102e0,2.568253098837864,2.686957472557875
141,547595e2e6cd,12.183067938462322,1.602905992103946
141,90f05254a8d8,7.552739005969954,1.2549380422765404
141,b8ee6568d217,9.414923683636008,3.3539717731778316
142,342387943c93,2.5089189676893113,1.4538166318225199
142,b4fbf9b7505f,11.287301068075225,1.878589438879856
142,006b8ea102e0,2.555164882149213,2.669890833539215
142,40313cc5b8fc,11.516808723260837,1.3935372670162411
142,4c49e3c1bc3d,9.188663562429724,1.6019162577383212
142,547595e2e6cd,8.260516245935587,3.322166041130983
142,90f05254a8d8,7.816873215590302,1.1889405719099686
143,342387943c93,2.6366216473255686,1.3326594761676163
143,b4fbf9b7504f,11.972903718126464,4.24242447805636
143,b4fbf9b7505f,12.220683198044135,1.5562209923103494
143,006b8ea102e0,2.546145511955386,2.669922288674544
143,40313cc5b8fc,11.700611527463575,2.200893532696073
143,90f05254a8d8,8.583266672737135,1.2417108726441564
143,b8ee6568d217,9.818393558393588,1.9433843017084942
144,342387943c93,2.7534061937354704,1.4431291296036302
144,b4fbf9b7505f,11.875499737511104,1.9149401653031155
144,40313cc5b8fc,10.90500810052297,1.3909060657481458
144,006b8ea102e0,2.5509047823390514,2.6709818977502096
144,b4fbf9b74a7d,7.758294146985981,1.4091318010499072
144,547595e2e6cd,12.182785168360239,1.598112883341005
144,90f05254a8d8,9.408863881904995,1.1832275116034405
144,b8ee6568d217,10.801273506426492,2.0051651675253397
145,b4fbf9b7504f,11.311795895396067,2.2344262441519906
145,342387943c93,2.6237845627886123,1.3384261204123409
145,b4fbf9b7505f,10.887454203073853,2.513130472091344
145,b4fbf9b74a7d,3.3606950814564622,2.2860385208185043
145,006b8ea102e0,2.5680985037873736,2.6882450012041597
145,4c49e3c7774f,2.2385511671767206,1.5757509844222564
145,b8ee6568d217,10.587924860929386,2.7056309805496404
145,90f05254a8d8,8.606331895071019,1.2517221958339788
146,342387943c93,2.613757162756991,1.343179964378809
146,b4fbf9b7505f,10.057747196089736,2.1670789087398314
146,7862563867e5,11.581635463032004,1.8384920009824395
146,b4fbf9b75b9d,4.231917455723061,3.317030798336886
146,006b8ea102e0,2.581308557772936,2.6979992269029474
146,b4fbf9e09d3d,7.648828527978177,1.6226513476268738
146,90f05254a8d8,11.899989591740466,2.487396163436207
146,b8ee6568d217,9.818040475925116,1.9405275849328738
147,342387943c93,2.7419854303764817,1.447871158971965
147,b4fbf9b7505f,11.014243941061558,1.7868224062757792
147,7862563867e5,6.157083818748137,2.6102381355709614
147,945330144697,4.781831592689739,2.7894272462544927
147,b4fbf9b75b9d,5.87139871798836,3.303932932224738
147,006b8ea102e0,2.564822974956427,2.6856879940126293
147,40313cc5b8fc,12.11153375670137,1.4138560905375666
147,b4fbf9e09d3d,10.135139169138728,2.423082323247988
147,4c49e3c7774f,3.194342394624335,2.3268509970452436
147,547595e2e6cd,12.184703969336697,1.589159286188558
147,90f05254a8d8,12.103277863092574,2.026971024996919
147,b8ee6568d217,8.761533130948893,3.62441781074733
148,6460f45289ce,1.6278899456475064,1.9930858459042828
148,342387943c93,2.620548219259878,1.3385094851795418
148,b4fbf9b7504f,11.948627066952383,1.9607282803946273
148,b4fbf9b7505f,11.409885399285274,1.4208405467964575
148,945330144697,3.945342119702492,2.2547239860393544
148,006b8ea102e0,2.5431506566052153,2.6710670768103313
148,4c49e3c7774f,1.5704991705869729,1.9220507736831456
148,90f05254a8d8,11.73558827134646,2.747790900864811
148,b8ee6568d217,10.037076631933726,2.5170131443035295
149,342387943c93,2.8581938805170295,1.3318207860336073
149,b4fbf9b7505f,10.957928289724489,1.7963325643857924
149,945330144697,2.34656523550786,1.9221667150486068
149,006b8ea102e0,2.5470134876354478,2.674819971760896
149,40313cc5b8fc,11.698074850885416,2.2026930700811826
149,90f05254a8d8,12.112386521167707,3.3598686477003943
149,b8ee6568d217,8.768442102885643,3.598850059765456
150,006b8ea102e0,2.5363094785481484,2.6662594457887128
150,40313cc5b8fc,11.690859863823178,1.5000323657117303
150,342387943c93,2.6204750728441857,1.3373214143852694
150,daa119e558e3,6.247180069620404,1.1734434060167376
150,547595e2e6cd,5.829029012575857,3.545923851501802
150,90f05254a8d8,11.970516080997854,3.1575299518933067
150,b8ee6568d217,9.419340781949495,2.8362807737903517
151,006b8ea102e0,2.533890840559889,2.663620731809252
151,342387943c93,2.6206758023138907,1.336868434401794
151,90f05254a8d8,11.880585932109044,2.7598789572532336
152,b4fbf9b7505d,9.471866869146414,2.193160887884482
152,342387943c93,2.6130319928595123,1.3433594836587326
152,006b8ea102e0,2.5503789638130536,2.6734701948509327
152,40a5ef403f6f,4.7222236469840455,4.67590787093668
152,b4fbf9b74a7d,5.86237548241139,3.389755583251363
152,40313cc5b8fc,9.238396360672569,1.841228726749008
152,90f05254a8d8,11.867774271679655,2.1638256569476897
153,b4fbf9b7505d,11.767820902949058,1.869693071543995
153,342387943c93,2.612514479628696,1.3424311104604587
153,006b8ea102e0,2.5695639169554405,2.6886835566138183
153,40a5ef403f6f,3.4597729864576516,3.043019719827342
153,b4fbf9b74a7d,4.705243955761629,3.101495260394287
153,40313cc5b8fc,11.80111909371892,1.7058560955575044
153,b4fbf9e09d3d,7.154208539690062,1.036825915071478
153,90f05254a8d8,9.69164302606447,1.3085070687489537
154,006b8ea102e0,2.5694260747898348,2.6938467392542593
154,40a5ef403f6f,7.7536389594653965,2.6889134315581362
154,40313cc5b8fc,10.739728355131033,1.5688043295115508
154,342387943c93,3.2433608979008586,1.4115942284554825
154,7862563867e5,7.141908938783897,0.9267622241901512
154,b4fbf9e09d3d,7.338067168231575,2.658559362855688
154,90f05254a8d8,8.606118614390942,1.3944446588377788
154,b4fbf9b75b9d,6.945190373117061,3.9894827691915804
155,006b8ea102e0,2.5648502484337374,2.6924046156884534
155,40313cc5b8fc,11.664672530365149,1.4773087968855196
155,342387943c93,3.225725545367262,1.416549415645275
155,945330144697,6.534513949216695,4.260238208124693
155,547595e2e6cd,10.605524951446991,2.743397709711692
155,90f05254a8d8,7.2061171282293435,2.6353012762155705
155,b4fbf9b75b9d,12.266043722080743,3.3866207450468497
155,b8ee6568d217,9.82691468462779,1.9350868294245758
156,006b8ea102e0,2.547775975798117,2.6706926450501998
156,342387943c93,2.8338295198455694,1.4216671132602043
156,945330144697,3.0855662760798,1.5923031800672476
156,547595e2e6cd,5.63679757199895,3.39744155967624
156,90f05254a8d8,6.620087325633114,1.8426961292919275
156,b8ee6568d217,9.541963601747891,2.454648451266376
157,40313cc5b8fc,9.506472197136949,2.2012611929044636
157,006b8ea102e0,2.565064009513077,2.690447586760294
157,342387943c93,2.7991724695193936,1.4302561301835028
157,4c49e3c7774f,3.009540417337346,2.5919116891988923
157,945330144697,6.3939716373370405,1.746871835173612
157,90f05254a8d8,3.510681459612682,1.9545366755658966
157,b8ee6568d217,9.842234039780262,1.927690581823208
158,006b8ea102e0,2.7762921200426827,2.666987517348996
158,6460f45289ce,2.5742666452725476,2.6824404870297704
158,40313cc5b8fc,11.658089799119953,1.495936397187754
158,342387943c93,2.7918540098816744,1.4348708271300317
158,206be778df58,1.6193650206569266,1.9939279056811405
158,4c49e3c7774f,2.3257864215361375,3.089624645593866
158,945330144697,5.3336886265418855,1.5826909385897407
158,90f05254a8d8,1.911462379961044,2.1262257000232374
158,b8ee6568d217,9.850827628200356,1.9203708229698286
159,342387943c93,2.822049450380217,1.4286925881126016
159,945330144697,3.005579385398703,2.5875167353586725
159,006b8ea102e0,2.5578538876702273,2.6805487778756496
159,40a5ef403f6f,5.991746645803865,1.8630308689003856
159,40313ce18e9e,12.291775087835298,3.291291209442593
159,90f05254a8d8,4.043774896727666,2.1011699604791656
160,b4fbf9b7505d,12.107278319326372,1.436191335571516
160,342387943c93,2.647370078536075,1.324753415481314
160,daa119e558e3,12.289693519005688,3.4306712944586444
160,945330144697,3.901416914892664,1.4449027621222732
160,006b8ea102e0,2.778975208266051,2.667540450105875
160,b4fbf9b74a7d,4.977736607761413,3.76152201494965
160,40a5ef403f6f,6.409752221858543,4.569716298275023
160,40313cc5b8fc,11.562198871790654,2.0643843029837905
160,547595e2e6cd,11.823680190842703,1.9502443847703756
160,90f05254a8d8,3.465785888030536,3.1687304192810566
161,b4fbf9b7505d,9.15132808436335,3.4224703955696647
161,6460f45289ce,2.8256162560432445,2.695586186268055
161,342387943c93,2.5133046630493583,1.4520915626524142
161,945330144697,1.9443945560254916,1.709646824780402
161,b4fbf9b75b9d,5.86981475565696,4.003219089249197
161,006b8ea102e0,3.825910484630018,3.2789178473010603
161,b4fbf9b74a7d,12.286055088474619,3.519887062021621
161,40a5ef403f6f,5.869093338362388,4.40508082815806
161,40313cc5b8fc,11.035982878134647,1.3050152847417897
161,206be778df58,1.618492349888796,1.9922740227526383
161,b4fbf9e09d3d,7.306323454302639,0.9170118432478889
161,90f05254a8d8,2.060439511900573,2.258807461553051
161,b8ee6568d217,9.401560369878448,2.844537041446248
162,6460f45289ce,2.184201168524597,2.2142928876407426
162,342387943c93,1.9810483293959034,1.7028273641213632
162,945330144697,2.181730461006407,2.149386738443537
162,b4fbf9b75b9d,4.673107090114403,2.8167113459186486
162,006b8ea102e0,5.215315632062682,4.797302274561991
162,40313cc5b8fc,10.73523111359212,1.5676270707741216
162,40a5ef403f6f,6.707609429836029,1.306190407528975
162,206be778df58,3.478318962364466,2.477350810860579
162,b4fbf9e09d3d,7.050770234266265,3.1906902457715294
162,547595e2e6cd,12.295844294301675,2.326472356053414
162,90f05254a8d8,1.6097701757161766,1.9248332425123433
162,b8ee6568d217,9.404283141925255,2.8438507949294785
163,006b8ea102e0,2.601166284288442,2.7162562589323267
163,6460f45289ce,2.564066105034672,2.672147340186103
163,40313cc5b8fc,11.576950661364439,2.102089373783576
163,342387943c93,2.504684038094769,1.4486188504643007
163,547595e2e6cd,12.183178610601129,1.5996385823513743
163,90f05254a8d8,1.9231363557105696,1.3740365125884262
164,006b8ea102e0,2.953818332369627,3.0509136262537213
164,40a5ef403f6f,10.637220443747982,1.688709458016668
164,6460f45289ce,2.5761146631561074,2.458174143454799
164,342387943c93,2.4153287939645236,1.4888308361337728
164,206be778df58,1.6142192220576528,1.9923073530458477
164,90f05254a8d8,2.0217752326703966,1.5976957256227833
165,6460f45289ce,2.219370982855345,2.228912244058883
165,342387943c93,1.7872921595978453,1.814159915047648
165,006b8ea102e0,2.5745943693107707,2.683533508587529
165,40313cc5b8fc,11.54967082310693,2.0567647678072807
165,206be778df58,1.6083138439427223,1.9893412219188586
165,90f05254a8d8,1.9131420853658407,1.367171276982463
