55,40313cc5b8fc,11.669135895965045,1.5187171470900502
55,006b8ea102e0,2.560604259009331,2.6747711520261546
55,40313ce18e9e,12.280381959484743,3.4763294132362077
55,9ce33f8cee55,6.4954805883821995,2.7765336729763486
55,206be778df58,2.6995377795916164,1.9245886636328882
55,00aabbccddee,7.5108667116868855,3.6479288500155507
55,4c49e3c7774f,3.8324059444360437,3.547220112846169
55,547595e2e6cd,12.186490745518253,1.5866168024058396
55,90f05254a8d8,8.574736063931596,1.2451203942780875
55,b8ee6568d217,9.535398665112627,2.4547297209959775
56,342387943c93,3.152882442428403,1.4352822656799824
56,7862563867e5,8.365886558341487,1.5005339315679591
56,945330144697,5.722416094929307,3.455136847945627
56,b4fbf9b75b9d,6.941273861386694,3.5802767356379297
56,006b8ea102e0,2.5358221117856043,2.6589769927322564
56,40313cc5b8fc,10.327300780505801,1.5588729515793842
56,9ce33f8cee55,6.3985045180483935,2.740523332438693
56,8825936c0e4d,5.341908146238254,1.0517556211508121
56,00aabbccddee,5.715566708846723,4.53429187924371
56,547595e2e6cd,12.18657406207437,1.5840552424902947
56,90f05254a8d8,8.5722458512429,1.2460723119831687
57,342387943c93,3.1387497828674467,1.4406436312831328
57,945330144697,5.729521074814867,3.4532483331794923
57,006b8ea102e0,2.5552811539534392,2.674100828321223
57,547595e2e6cd,10.220313783374538,1.8275144915625905
57,90f05254a8d8,8.038542658848128,1.1225164952624396
58,b4fbf9b7505d,12.221593103894362,1.5624102147966084
58,342387943c93,3.1668042943182098,1.4345541948769056
58,b4fbf9b74a7d,8.473840710484728,3.770090539812139
58,006b8ea102e0,2.556022063771591,2.6762713837630425
58,40313cc5b8fc,11.283414395992224,2.0579604754821266
58,206be778df58,4.0890174135869675,2.4989225840320994
58,547595e2e6cd,10.211259216069918,1.8278011031151895
58,90f05254a8d8,8.552725337125109,1.2232186992677363
59,6460f45289ce,2.219370982855345,2.228912244058883
59,342387943c93,3.164017062436227,1.4340048096681344
59,40313cc5b8fc,11.66308349601403,1.5413631897865947
59,006b8ea102e0,2.5643815188445758,2.6869540898591358
59,40313ce18e9e,12.298149910341564,3.9164793394276263
59,206be778df58,2.6387143538870252,1.9075314549484015
59,b4fbf9e09d3d,7.525454686913097,1.7349771086209327
59,547595e2e6cd,5.118807504606032,2.510066832264433
59,b8ee6568d217,9.416112938598173,2.8363518367811116
59,90f05254a8d8,8.44834056077201,1.2388865223640726
60,006b8ea102e0,2.559018798848165,2.683081356801523
60,6460f45289ce,3.225631018267194,2.9593075055355498
60,342387943c93,3.148311170149675,1.4372853668679486
60,206be778df58,2.167286541298928,2.209098591914456
60,b4fbf9e09d3d,3.315003594965316,2.338504191764554
60,547595e2e6cd,12.186317310223693,1.5838549720259165
60,90f05254a8d8,8.328167645837397,1.0177183110425045
60,b8ee6568d217,8.763710293136072,3.6189610123337577
61,006b8ea102e0,2.543954017766671,2.6734711577185326
61,40a5ef403f6f,7.736726358149435,3.759705997572124
61,40313cc5b8fc,11.657944618183183,1.5094568840340876
61,342387943c93,3.164514514325335,1.4337357432143611
61,206be778df58,5.8361612461427,3.5481496762248383
61,547595e2e6cd,12.184234852812216,1.590965760447331
61,90f05254a8d8,8.56238840825498,1.2249394550199866
62,342387943c93,3.156958240803292,1.4356690323033474
62,945330144697,5.996425105184078,1.851528328353856
62,40a5ef403f6f,2.999805442439658,3.2765433702996747
62,006b8ea102e0,2.54538185750593,2.6745922360778183
62,40313cc5b8fc,10.739413644086655,2.09388619348391
62,547595e2e6cd,12.188214910631583,1.5788724584727194
62,90f05254a8d8,8.133126953016708,1.3233699530904128
62,b8ee6568d217,9.683945269642791,2.452542178507352
63,342387943c93,3.184639960428116,1.4301209452445933
63,945330144697,3.2041603285930758,1.9728128276305354
63,006b8ea102e0,1.9579551457712776,2.1458707191021467
63,40a5ef403f6f,5.788267751244552,3.620933534610893
63,40313ce18e9e,12.304203262975335,3.9202270159697807
63,8825936c0e4d,4.281445588373021,2.3873040926409987
63,547595e2e6cd,12.186049182716447,1.5926714326251314
63,90f05254a8d8,8.58145893769281,1.2330159772032403
64,342387943c93,3.1517752419013347,1.4382558736563678
64,945330144697,4.431046729252371,1.3389335268934646
64,b4fbf9b75b9d,6.9284174682740725,3.0428496559653104
64,006b8ea102e0,2.563854754265074,2.6850840522048967
64,40313cc5b8fc,10.236412687455369,1.7745790423335481
64,206be778df58,2.6480662452172092,1.9070509720559046
64,8825936c0e4d,6.9678172388173625,1.5736616842639006
64,00aabbccddee,7.747130521270629,3.581944751939499
64,547595e2e6cd,9.641283876599013,2.329848501193356
64,4c49e3c7774f,4.944078357696334,4.551811504372147
64,90f05254a8d8,8.593705639063224,1.2543569095042642
65,b4fbf9b7505d,11.407916759654068,2.1644067821639283
65,342387943c93,3.173562547902962,1.4322366871031837
65,945330144697,3.0904251528221627,1.956192956581631
65,006b8ea102e0,2.5524812645952726,2.6796434005219796
65,b4fbf9b74a7d,7.692975461401541,4.187023141483833
65,40a5ef403f6f,6.399854950599479,3.5124647540153853
65,40313cc5b8fc,11.56893613448031,2.1122594981517837
65,40313ce18e9e,12.274945559782882,3.439980460617532
65,4c49e3c7774f,4.560199666164405,4.253123570567882
65,547595e2e6cd,9.268825182111184,2.3393715587679065
65,90f05254a8d8,8.43632362414847,1.234772216824997
66,b4fbf9b7505d,11.987341321825893,1.7696143972769653
66,342387943c93,3.164176037445859,1.4358289189753581
66,006b8ea102e0,2.533319043557444,2.663217953009071
66,40313ce18e9e,12.260971091998794,3.0776493098770517
66,9ce33f8cee55,9.30174466960788,2.346219556367947
66,547595e2e6cd,10.347695680233658,1.8218384735949302
66,90f05254a8d8,8.561351229405451,1.2370491904404708
66,b8ee6568d217,9.571521044304992,2.30821457038177
67,006b8ea102e0,2.207822654585316,2.225488048035489
67,40313cc5b8fc,11.639218879351489,1.5363200633823793
67,40a5ef403f6f,7.980092910322487,3.9730166567149894
67,342387943c93,3.115449390447207,1.4459395838212326
67,b4fbf9e09d3d,7.629646832383475,2.044118272964245
67,547595e2e6cd,9.828150067926334,1.9580315426979886
67,90f05254a8d8,8.346739644984009,1.021082666987616
68,6460f45289ce,3.2026196152211623,2.943736236434974
68,342387943c93,2.7279104473333566,1.4582057941570996
68,b0fc36f11fd9,7.270519954637535,2.879470520431991
68,006b8ea102e0,2.5450607602645365,2.6664351830535256
68,40a5ef403f6f,4.993137133541696,3.771949156203505
68,4c49e3c1bc3d,7.452940994931308,1.013394622565129
68,40313cc5b8fc,11.02530858365603,1.9782664555196616
68,206be778df58,3.729348050276914,2.4755734991937572
68,547595e2e6cd,10.308967219613498,1.9461646509476467
68,90f05254a8d8,8.354306558455182,1.0261260492424145
68,b8ee6568d217,8.657807412962674,4.006904895042284
69,4c49e3c1bc3d,4.638978681805121,1.6907093510182756
69,006b8ea102e0,2.2169738169542583,2.228446435749106
69,b0fc36f11fd9,7.7288117920556125,3.3815693754287626
69,9ce33f8cee55,4.64501483396184,3.101257267107872
69,342387943c93,2.7412788285013763,1.453492723749069
69,8825936c0e4d,7.625139988842214,1.052687302232345
69,547595e2e6cd,6.472050062911902,2.7240186797672354
69,90f05254a8d8,8.587208256705974,1.2432441750134626
70,342387943c93,3.094847899806948,1.4496778033862716
70,7862563867e5,7.132842411188312,0.9193271058183516
70,006b8ea102e0,2.2260967658613278,2.231254069774593
70,4c49e3c1bc3d,6.866882003788902,1.5578968566479974
70,40313cc5b8fc,10.257763497942737,1.767458969500219
70,b4fbf9b74a6f,6.22785399360204,2.514955839864618
70,9ce33f8cee55,1.6325590978406312,1.6941387100967553
70,8825936c0e4d,5.573819982684551,1.165577378144233
70,547595e2e6cd,9.058359961898079,2.358734356943272
70,90f05254a8d8,8.341995765655541,1.0193903902734252
71,342387943c93,3.110480965203303,1.4468553269133313
71,7862563867e5,9.387518450321688,1.1869596553085937
71,945330144697,3.0025056135664876,2.8892531477327417
71,b4fbf9b75b9d,5.606656785679473,4.279041836642454
71,4c49e3c1bc3d,5.861115731346636,1.460606172817041
71,006b8ea102e0,2.5621226886757675,2.6856954264476705
71,40313cc5b8fc,11.709354459966638,3.110932535963795
71,b4fbf9b74a6f,12.193819282569908,4.298423151702541
71,547595e2e6cd,11.823525835472285,1.8247657177949368
71,90f05254a8d8,8.352207960460243,1.0165186103537638
72,342387943c93,3.131371292139118,1.4440958305221918
72,7862563867e5,7.693609845752866,0.7999999999999999
72,945330144697,3.462462796813138,2.328460626786696
72,b4fbf9b75b9d,6.933786167634089,3.051660386981496
72,4c49e3c1bc3d,2.5891211805838377,3.6799457887920526
72,006b8ea102e0,2.7725019294634308,2.665801643154013
72,b4fbf9b74a6f,5.578505634002254,1.1709605502627565
72,40313ce18e9e,12.280381959484743,3.4763294132362077
72,b4fbf9b74a7f,1.506189195781726,1.9228154959250099
72,4c49e3c7774f,5.584195770310765,2.799702713862259
72,547595e2e6cd,12.185886198616311,1.5928773945366144
72,90f05254a8d8,8.023753933068715,1.1021898882198997
73,b4fbf9b7505d,12.112170344370295,1.4112755445229728
73,342387943c93,3.0766770251515156,1.4538895150760087
73,945330144697,4.09426622423886,2.645798212904532
73,006b8ea102e0,2.5555170770890383,2.6773826429904375
73,4c49e3c1bc3d,8.13407572303892,1.4836916247075551
73,40313cc5b8fc,11.662179087505116,1.497616622698008
73,9ce33f8cee55,8.11255199125112,3.152533790864458
73,b4fbf9b74a6f,10.822165546253917,3.703126783834442
73,b4fbf9b74a7f,1.8977136345785601,1.8189034755731894
73,547595e2e6cd,12.183479984854088,1.6096580339805127
73,4c49e3c7774f,6.415950633043737,1.3285738792502153
73,90f05254a8d8,8.02577180225193,1.115604223353987
74,342387943c93,3.2370162285606865,1.4214764932369715
74,945330144697,5.606107007711067,2.50016230568008
74,006b8ea102e0,2.2125077927802645,2.2264151291953445
74,b4fbf9e09d3d,11.021522006963306,2.4176150189405554
74,547595e2e6cd,12.185013049618595,1.5987182123506272
74,4c49e3c7774f,5.853739710858279,3.7329595650535894
74,90f05254a8d8,8.327197102019914,1.0038303853084132
75,40313cc5b8fc,10.487423509711931,1.333498215680745
75,006b8ea102e0,2.545471490770675,2.6751932245357715
75,b4fbf9b74a6f,11.798897045687653,4.180949903578841
75,342387943c93,3.2000146767215325,1.426855429511012
75,b4fbf9e09d3d,7.737132765405852,2.6473104178010582
75,4c49e3c7774f,4.523671915352488,4.269213894255831
75,945330144697,5.321835928048831,1.5778500512677107
75,547595e2e6cd,10.777267596638215,2.5902883392082994
75,90f05254a8d8,8.575741582052787,1.2056931933304729
76,6460f45289ce,3.171079062575566,2.9245530229990195
76,40313cc5b8fc,12.21678139290981,1.5864187177845117
76,006b8ea102e0,2.542359428427935,2.6635270657239216
76,342387943c93,3.165578594701299,1.4344489991543528
76,206be778df58,3.247231453294245,2.2489632239451343
76,945330144697,2.998640780012551,1.6933269261545436
76,547595e2e6cd,10.306954752114029,1.9473725860418012
76,90f05254a8d8,8.01416460860126,1.1199706072412094
77,006b8ea102e0,2.551503870364087,2.6695775711420255
77,6460f45289ce,2.8256162560432445,2.695586186268055
77,342387943c93,3.106819360175545,1.4497290257977342
77,b4fbf9b74a6f,12.193819282569908,4.298423151702541
77,206be778df58,2.6555428000565904,1.9111492610933478
77,945330144697,1.9216458748945446,1.7067049475510174
77,547595e2e6cd,11.688349576495437,2.3174959754506954
77,90f05254a8d8,7.708747354871877,1.003563844178496
78,006b8ea102e0,2.5364107899163377,2.660702496628273
78,40313cc5b8fc,10.84135511798631,1.6526241522256533
78,342387943c93,3.1157413155249563,1.4458651645260645
78,945330144697,1.944793444491172,2.129883071648138
78,547595e2e6cd,10.28516148272417,1.9487248512567106
78,4c49e3c7774f,4.2665546667721435,5.20083190863901
78,90f05254a8d8,8.01803167299154,1.1251581747653432
79,006b8ea102e0,2.198767521742481,2.222729185340202
79,40313cc5b8fc,9.500889848792887,2.1996507477287897
79,342387943c93,3.119330254238926,1.4459142864779069
79,b4fbf9b74a6f,3.958969613169044,1.4187778362733139
79,40313ce18e9e,12.309497288583831,3.9309220319092537
79,4c49e3c7774f,3.5585928218927396,1.5766171434685026
79,547595e2e6cd,12.18696419255545,1.5819305306986884
79,90f05254a8d8,8.589547324726432,1.2263233748163807
79,b8ee6568d217,9.836070301649823,1.9322742727571685
79,b4fbf9b75b9d,6.4293500972161075,3.609211293388311
80,342387943c93,3.13821528493927,1.441643458222557
80,7862563867e5,7.626085134876705,1.053706549109521
80,006b8ea102e0,2.5411655517359524,2.6648255980203808
80,206be778df58,4.1726772395242,2.814283484768716
80,8825936c0e4d,3.780881974741559,0.9226917097449305
80,547595e2e6cd,12.185162013157827,1.5932517664051025
80,90f05254a8d8,7.733712629241024,0.9978019418677548
80,b8ee6568d217,9.556632860329033,2.451483734202565
81,6460f45289ce,5.4722433659511,4.8277303817019765
81,b4fbf9b7505d,12.222698366612224,1.5443803594689944
81,342387943c93,3.1886068913175643,1.4302239758867152
81,7862563867e5,9.12357197600167,1.140481354581233
81,daa1195f5ade,12.333227057289946,3.972194348869654
81,006b8ea102e0,2.5509427403761724,2.6726382907554758
81,40313cc5b8fc,11.662057275612678,1.5404448136331714
81,547595e2e6cd,10.09536553963461,1.9553292630297856
81,90f05254a8d8,7.716149298397556,1.004747600765442
81,b8ee6568d217,9.416155955390474,2.8380323405974934
82,006b8ea102e0,2.554228573015659,2.6809893989438387
82,342387943c93,3.2517909277994326,1.4148302930694165
82,b4fbf9e09d3d,7.522782777775152,1.735106821330668
82,547595e2e6cd,9.119598907138087,2.3553184417366637
82,90f05254a8d8,8.031060963607956,1.111511855240617
82,b8ee6568d217,7.999020012768183,4.892357925248509
83,342387943c93,3.2337754392346736,1.4196700892837615
83,006b8ea102e0,2.554375296166535,2.6815995370592884
83,40313cc5b8fc,11.662158345889337,1.530581957303207
83,b4fbf9e09d3d,2.829573622583532,2.102693950390134
83,547595e2e6cd,11.697925365279097,2.0661910544162665
83,90f05254a8d8,7.729334799673762,0.9968890072693879
84,342387943c93,3.2329002962935514,1.42023425074726
84,945330144697,3.418751233467866,2.9547349268367054
84,006b8ea102e0,2.548879338249896,2.676907406813858
84,40313cc5b8fc,11.559787619264458,2.0920040162807
84,547595e2e6cd,10.194534585968814,1.952329800528792
84,4c49e3c7774f,4.201724754571746,2.243205086569691
84,90f05254a8d8,7.708941799684995,1.0038434130455718
84,b8ee6568d217,10.755937710160158,2.033445411006681
85,342387943c93,3.2333200314203263,1.4194668933159964
85,945330144697,5.864067780288103,1.9771510637743128
85,006b8ea102e0,2.5386830929291397,2.6702333156698375
85,206be778df58,4.135189139793482,2.7974635973574262
85,4c49e3c7774f,2.1517401671914644,2.3006511854103975
85,547595e2e6cd,11.82346231732218,1.821444264371605
85,90f05254a8d8,8.028332111096232,1.103644146468153
85,b8ee6568d217,9.383309094753754,3.1675426421240913
86,342387943c93,3.2443087176320557,1.4178876409829306
86,945330144697,3.0021559781141405,2.0518974964550303
86,006b8ea102e0,2.561317957721082,2.689620655590784
86,40313cc5b8fc,11.784106914464353,1.457300307648929
86,206be778df58,4.176069301018331,2.8141892836666105
86,b4fbf9b74a7f,8.02036850213593,4.027757446812122
86,547595e2e6cd,11.824886997565914,1.8247030070781942
86,90f05254a8d8,8.0206490762107,1.0981552227374385
87,006b8ea102e0,2.583253312972369,2.7012947624773367
87,6460f45289ce,2.7835221243415047,2.670262305758036
87,40313cc5b8fc,11.059438219706283,2.1163078658970473
87,342387943c93,3.217901959689341,1.4251096592249008
87,206be778df58,3.4743852291101236,2.4712148092125457
87,b4fbf9b74a7f,4.621011217874312,3.097328303928686
87,547595e2e6cd,11.82478831630458,1.8254271885926845
87,90f05254a8d8,8.34972528595408,1.0284193309461713
87,b4fbf9b75b9d,7.057213459917792,3.545952566297128
88,006b8ea102e0,2.56346396964624,2.6911621346265266
88,6460f45289ce,3.2026196152211623,2.943736236434974
88,b4fbf9b7505d,11.406976746933797,2.1625634821737423
88,342387943c93,3.2861391308337806,1.4089281302650964
88,206be778df58,4.077929139982881,2.592525187908441
88,b4fbf9b74a7f,11.211386678277313,3.7893368323905117
88,547595e2e6cd,9.355209835229873,2.3333611993841545
88,90f05254a8d8,7.725703937367868,1.0021631875956747
89,006b8ea102e0,2.5461279628290896,2.6799919875096507
89,b4fbf9b7505d,12.226388660973146,1.5454115393989163
89,40313cc5b8fc,11.672783793707334,1.5422242729096745
89,342387943c93,3.2825892604997873,1.4089930440148457
89,b4fbf9b74a7f,6.712188924994043,1.296008379448995
89,547595e2e6cd,10.061852362033534,1.9542948855256284
89,90f05254a8d8,7.723444512167775,1.0018124637179582
89,b8ee6568d217,8.761648892144963,3.6299931299778403
90,6460f45289ce,3.718880028723472,3.6753743495321873
90,342387943c93,3.2580819498304514,1.4166878795253697
90,7862563867e5,8.832437022078262,1.2558290807044714
90,006b8ea102e0,2.5470957409050934,2.6733433620760803
90,40313cc5b8fc,10.295572561590449,2.2054830526971565
90,b4fbf9b74a6f,12.33321083991859,3.9763800693960403
90,40313ce18e9e,12.280484398712044,3.4811439546751113
90,b4fbf9b74a7f,6.604406413256252,4.540893429779472
90,b4fbf9e09d3d,7.497783668249027,2.2924157869266253
90,547595e2e6cd,10.33688423853635,1.945003612730868
90,90f05254a8d8,7.707264161072137,1.0078818992450342
91,006b8ea102e0,2.5662913313961964,2.6927938259571933
91,40313ce18e9e,12.272822695431735,3.1754212850617036
91,342387943c93,3.1011647285603323,1.448685720974929
91,b4fbf9b74a7f,6.354628933935845,2.719982165733744
91,7862563867e5,9.353960916731356,1.1771387124577113
91,547595e2e6cd,12.185225718838765,1.5897817071306393
91,90f05254a8d8,8.34012406853252,1.002375455414551
92,b4fbf9b7504f,12.30394566803462,2.8498267642288635
92,342387943c93,3.1262077852907435,1.4460957680228221
92,945330144697,1.5980166314685014,1.9241869571768753
92,40313cc5b8fc,11.783639429073071,1.464216633935847
92,006b8ea102e0,2.5783010123400274,2.693209247535176
92,b4fbf9b74a6f,9.001050340542376,3.338208111831552
92,b4fbf9b74a7f,2.603150017624202,2.8658643914834476
92,547595e2e6cd,10.22872110396179,1.9507160148009497
92,90f05254a8d8,8.013647965703054,1.093564132755894
93,342387943c93,3.1665629798747226,1.4346641906832291
93,b4fbf9b7504f,12.371340986531278,3.122943087167357
93,945330144697,3.629711028662016,2.8780395635607774
93,006b8ea102e0,2.564057636129893,2.672113717682115
93,b4fbf9b74a7f,4.621011217874312,3.097328303928686
93,446d57216f69,2.4983669948905756,2.0915053427476527
93,547595e2e6cd,12.185516941988665,1.5910160994739058
93,90f05254a8d8,8.008117501042426,1.1080353581782811
94,342387943c93,3.1892178333103547,1.4318604914314617
94,b4fbf9b7504f,12.447474653676073,2.648827562460275
94,945330144697,6.700942358912123,1.3020277905101525
94,b4fbf9b75b9d,3.4894204125118087,2.8414962649012985
94,006b8ea102e0,2.5639586917391872,2.695260249575292
94,40313cc5b8fc,11.866233437921409,2.161276036990125
94,b4fbf9b74a6f,2.543434113102393,1.448143803483223
94,b4fbf9b74a7f,4.022080502340519,3.2873674757741025
94,547595e2e6cd,11.823323115135194,1.8244870546454774
94,4c49e3c7774f,4.683252208911224,4.812592768384892
94,90f05254a8d8,8.359217161318988,1.0193466704799772
95,342387943c93,3.1671206961535994,1.435523427950538
95,b4fbf9b7504f,12.189466966338994,2.5366864340253614
95,945330144697,6.270242147808754,2.7975094697272582
95,b4fbf9b75b9d,7.049423896363807,2.245590690757086
95,006b8ea102e0,2.57458402488226,2.7021691120784315
95,40313cc5b8fc,12.111046704396003,1.4294291210931087
95,b4fbf9b74a7f,5.140865300981651,3.838176273339105
95,8825936c0e4d,6.558599077632491,0.9298438129105338
95,4c49e3c7774f,3.4780228027234816,3.3029394252565796
95,547595e2e6cd,12.185671713292713,1.587967543164945
95,90f05254a8d8,8.025202912972608,1.0967178751135285
96,342387943c93,2.6886395849836027,1.4692452096791306
96,b4fbf9b7504f,12.101337296040072,2.4418709230795113
96,b4fbf9b7505f,12.449295446512025,2.754588528910582
96,945330144697,5.341486095414069,1.5814212419742992
96,006b8ea102e0,2.107258358515091,2.8199559552669764
96,b4fbf9b74a6f,1.81970873458986,1.7029203852897967
96,206be778df58,3.333018623823163,2.344458438210309
96,b4fbf9b74a7f,4.123372709095573,3.3385007016407298
96,547595e2e6cd,12.184452883794286,1.6017330130034573
96,90f05254a8d8,8.561068725034845,1.2124730219142097
97,c49dedaadd2f,6.643351137970434,1.1704144702809265
97,342387943c93,3.082409232651167,1.4532104091293936
97,945330144697,6.390248116306951,1.3170071272653385
97,006b8ea102e0,2.542524247612672,2.6709109225253034
97,40313cc5b8fc,12.214116486757675,1.5814289432086415
97,b4fbf9e09d3d,10.97088155968394,2.3920184626409764
97,547595e2e6cd,11.81990802983724,1.9487277461652548
97,90f05254a8d8,8.336343540829988,1.0105068746389911
98,c49dedaadd2f,9.27297699202152,3.028034310100774
98,342387943c93,3.1754078367644807,1.4319489155458975
98,b4fbf9b7504f,11.986276899181885,1.739677686374554
98,945330144697,5.608861245112735,2.8101376429452825
98,006b8ea102e0,2.5446055640100957,2.6804940888893665
98,40313cc5b8fc,11.807467248344285,2.853186034978733
98,b4fbf9b74a7f,5.712003377865993,2.840616627027674
98,446d57216f69,3.8920889368839298,1.437531238621431
98,b4fbf9e09d3d,7.742652980405867,2.6365180022489385
98,547595e2e6cd,11.693570338090229,2.315508217515384
98,90f05254a8d8,7.804418534767807,1.217819341624269
99,c49dedaadd2f,8.65853245478722,4.003594186563903
99,342387943c93,3.2572816117791286,1.4135787425105573
99,945330144697,5.592004468587538,2.807901038340768
99,006b8ea102e0,2.5667265945632063,2.697503296784848
99,b4fbf9b74a6f,3.5461765248091197,2.07074308321328
99,b4fbf9b74a7f,4.373138312983988,3.0631724427895524
99,547595e2e6cd,11.054916635564373,2.6980137676396097
99,90f05254a8d8,8.020571250940618,1.1174106617200978
100,0e11ce1065fe,3.5053997238256662,1.4211643918816852
100,342387943c93,3.2021478764947293,1.4273362252268038
100,b4fbf9b7504f,10.793550769883314,2.0549058720050506
100,006b8ea102e0,2.5781343821406573,2.701190655997477
100,40313cc5b8fc,11.508760412691034,1.426480825360405
100,b4fbf9b74a6f,12.316953169620954,3.9457538663901874
100,40313ce18e9e,11.267457465893983,2.5720210153375893
100,b4fbf9b74a7f,5.741019674685209,2.6341958127869503
100,547595e2e6cd,7.941774731426287,3.483538706073503
100,90f05254a8d8,7.723301441518174,1.0017049037974894
101,006b8ea102e0,2.5720405843706047,2.700612776159892
101,40313cc5b8fc,10.202128475920698,2.2129774227239194
101,342387943c93,3.259587488419147,1.4132100207218228
101,547595e2e6cd,9.304821127223551,2.3346662941152365
101,90f05254a8d8,8.02458559722568,1.1143319654899138
102,006b8ea102e0,2.5552094695690077,2.691496358678785
102,342387943c93,3.244043051067271,1.4168492819803349
102,b4fbf9b7504f,12.438491432574386,2.565040485109301
102,547595e2e6cd,11.694727524405824,2.311815019079714
102,90f05254a8d8,8.332150439489842,1.0083558264397512
102,b4fbf9b75b9d,6.422327005920069,3.5743981036374466
103,6460f45289ce,2.822549450414755,2.6931082687160943
103,342387943c93,3.246722280471662,1.4157978464074574
103,b4fbf9b7504f,12.292740800349526,2.526053588635504
103,006b8ea102e0,2.555687989205938,2.6890550056285107
103,40313cc5b8fc,11.78306858243671,1.457816483151313
103,4c49e3c1bc3d,12.287071655796659,4.13804078599604
103,40313ce18e9e,12.293680373795345,3.9075896868309417
103,206be778df58,4.358038494564408,2.8440070396306685
103,866565a71e41,3.1211965324902535,1.5588062753307386
103,547595e2e6cd,11.696561314152449,2.0662446316921983
103,90f05254a8d8,7.729003466572738,0.997206135135236
104,342387943c93,3.243607722314972,1.4169765601846998
104,b4fbf9b7504f,12.564504075949245,4.016554595831046
104,006b8ea102e0,2.551821761112175,2.6855717313359344
104,b4fbf9b74a7d,8.516769512642199,3.8719208970259027
104,40313cc5b8fc,9.201610826880335,1.8278388193354351
104,866565a71e41,1.6549398392243737,1.6996559209596727
104,547595e2e6cd,8.553923383877398,2.985206188120207
104,4c49e3c7774f,5.854223031988114,3.73100987839101
104,90f05254a8d8,8.02790278123522,1.1146439123019116
105,342387943c93,3.1834147630348615,1.4302202251526062
105,945330144697,3.337935215984677,3.1285874487273304
105,b0fc36f8823d,2.84899231928141,2.110250001525695
105,40313cc5b8fc,9.21006302597313,1.8021340184361188
105,006b8ea102e0,2.5705537522456643,2.696259235156532
105,b4fbf9e09d3d,7.529291694317824,1.7356082667555588
105,b06ebf3c9a48,7.351022990908419,1.8500198956343532
105,4c49e3c7774f,3.833962825074237,3.5636863646666805
105,547595e2e6cd,6.4208099790123025,2.7388040468079318
105,90f05254a8d8,8.232852404075558,0.9983392239283785
106,6460f45289ce,2.8251106623541915,2.6951819067466554
106,342387943c93,3.176110215615329,1.431023941678685
106,b4fbf9b7504f,12.563929475741768,4.0454621607733845
106,945330144697,4.319924286342664,3.0170437938660264
106,006b8ea102e0,2.5624205887821803,2.693926879456721
106,40313cc5b8fc,11.65472910946886,1.4249656040681948
106,206be778df58,4.342438916483395,2.8367230473757754
106,b4fbf9e09d3d,1.938604277211803,1.771009062829564
106,547595e2e6cd,9.167903084062223,2.358273214610529
106,90f05254a8d8,8.020246013452851,1.1023373185864462
107,40313cc5b8fc,11.878471437156668,2.179095902530678
107,006b8ea102e0,2.5641358084670105,2.6971689908395313
107,b4fbf9b7504f,12.286325160930128,3.2422107235718705
107,342387943c93,3.1868854574824272,1.4295562245508888
107,206be778df58,4.1797938028210755,2.814217908848918
107,945330144697,5.5899551123100615,1.4402994029448104
107,547595e2e6cd,10.21729414307476,1.9504563564811153
107,90f05254a8d8,8.357032420772214,1.0239183768843172
108,006b8ea102e0,2.5673168472226564,2.69844049748942
108,40313cc5b8fc,10.954621773683094,1.549682993026803
108,6460f45289ce,2.806112804583883,2.684337527622628
108,342387943c93,3.1939501335566267,1.428214479722352
108,206be778df58,3.5245684858712405,2.4929880834909666
108,9ce33f8cee55,6.883206679771273,1.0440623261661899
108,945330144697,2.3642348150460664,2.3558071056634478
108,547595e2e6cd,12.18662713938551,1.5841783233729965
108,90f05254a8d8,7.720979972759927,0.9987548028580919
108,b8ee6568d217,9.333301840903477,3.724835469365331
109,342387943c93,3.1801442497436483,1.4308307522741694
109,b4fbf9b7504f,12.44780549777496,2.648288267712344
109,b4fbf9b7505f,12.273541969061514,3.1682186265240695
109,006b8ea102e0,2.56953427090714,2.6993144809316
109,40313cc5b8fc,11.999028817867686,1.454416447446456
109,9ce33f8cee55,3.0784696899500403,1.5665051485062422
109,4c49e3c7774f,3.0105297823298414,2.605502392798609
109,547595e2e6cd,11.823706774892617,1.822028905079614
109,90f05254a8d8,8.342720887156457,1.0172199011417917
110,6460f45289ce,3.0009409084912706,3.0811074356675454
110,342387943c93,3.13421007468033,1.44225689439928
110,b4fbf9b7505f,12.227540372793802,1.50242335064132
110,b4fbf9b75b9d,6.922906659557291,3.0379032076831978
110,006b8ea102e0,2.5930187934693407,2.7135304374209333
110,206be778df58,4.314221281425236,2.8246078344636256
110,b06ebf3c9a48,7.223454557255284,1.4473550246089089
110,4c49e3c7774f,5.212585731514578,4.774333138098228
110,547595e2e6cd,11.69893677383417,2.0660158955285883
110,90f05254a8d8,8.338386375700786,1.0112853847681007
111,6460f45289ce,2.7986790007750657,2.679797205762729
111,342387943c93,3.18546782725825,1.4295576822099583
111,b4fbf9b7504f,12.30596186084999,2.1203207655555723
111,b4fbf9b7505f,12.222577971429113,1.5514192931984099
111,daa1195f5ade,10.086269513011798,3.5521761520966972
111,006b8ea102e0,2.5804598697469303,2.704989570019117
111,40313cc5b8fc,12.251917309231988,3.283138411219622
111,40313ce18e9e,12.278434553804086,3.4609097535660687
111,206be778df58,2.6918981123374506,1.9222911815824766
